-0.204627696;1.014786331;-0.204627696;1.929346851;-0.81433471;-0.509481203;-0.204627696;-0.81433471;0.709932824;-0.81433471;-0.81433471;-0.81433471;-0.509481203;-0.81433471;-0.509481203;1.624493344;0.709932824;-0.81433471;0.405079317;1.624493344;-0.81433471;-0.81433471;-0.81433471;-0.509481203;0.709932824;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;0.709932824;-0.204627696;-0.204627696;-0.81433471;-0.81433471;0.709932824;0.10022581;-0.81433471;-0.81433471;1.929346851;-0.81433471;-0.509481203;0.405079317;-0.204627696;-0.204627696;2.234200358;0.709932824;0.709932824;-0.204627696;1.014786331;-0.81433471;1.624493344;1.624493344;-0.81433471;1.624493344;1.929346851;-0.81433471;1.624493344;-0.81433471;-0.81433471;-0.81433471;-0.81433471;0.405079317;-0.509481203;0.10022581;-0.81433471;-0.81433471;0.709932824;-0.509481203;-0.81433471;-0.81433471;-0.204627696;-0.81433471;-0.81433471;-0.81433471;-0.204627696;1.319639838;1.014786331;1.929346851;1.319639838;-0.81433471;0.709932824;0.709932824;-0.81433471;2.234200358;2.234200358;0.709932824;0.709932824;0.10022581;-0.81433471;1.624493344;-0.204627696;-0.81433471;1.624493344;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;1.319639838;-0.81433471;-0.81433471;-0.81433471;-0.509481203;-0.81433471;-0.509481203;1.014786331;1.624493344;-0.81433471;-0.81433471;1.624493344;-0.81433471;-0.81433471;1.929346851;-0.81433471;-0.204627696;0.709932824;-0.81433471;0.709932824;1.319639838;-0.81433471;0.709932824;-0.81433471;0.709932824;1.929346851;-0.204627696;-0.81433471;-0.81433471;1.929346851;1.929346851;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;-0.81433471;1.319639838;-0.81433471;-0.81433471;-0.81433471;1.624493344;0.709932824
-0.664810879;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;0.530538731;1.725888342;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;1.725888342;0.530538731;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;0.530538731;0.530538731;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;1.008678575;0.530538731;-0.664810879;-0.664810879;-0.664810879;0.530538731;1.725888342;1.725888342;0.530538731;-0.664810879;1.725888342;-0.664810879;-0.664810879;1.725888342;-0.664810879;1.725888342;1.725888342;-0.664810879;1.247748497;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;0.530538731;-0.664810879;1.725888342;1.725888342;1.725888342;-0.664810879;-0.664810879;-0.664810879;0.530538731;-0.664810879;1.725888342;1.725888342;-0.664810879;0.530538731;1.725888342;-0.664810879;1.725888342;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;0.530538731;-0.664810879;-0.664810879;-0.664810879;1.247748497;-0.664810879;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;1.725888342;-0.664810879;-0.664810879;-0.664810879;0.530538731;1.725888342;-0.664810879;1.247748497;-0.664810879;1.725888342;1.725888342;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;-0.664810879;1.725888342;1.725888342;-0.664810879;-0.664810879;0.530538731;-0.664810879
-0.752880425;0.635005207;-0.752880425;-0.752880425;-0.752880425;-0.752880425;2.022890838;-0.197726172;-0.752880425;-0.752880425;-0.752880425;-0.197726172;-0.752880425;-0.752880425;1.467736585;1.467736585;-0.752880425;-0.752880425;2.022890838;1.467736585;0.635005207;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.752880425;0.079850954;1.467736585;0.635005207;1.467736585;-0.752880425;1.190159459;-0.752880425;0.635005207;-0.752880425;-0.752880425;0.35742808;-0.752880425;-0.752880425;-0.475303298;-0.752880425;2.022890838;1.467736585;-0.752880425;-0.752880425;1.467736585;0.35742808;-0.752880425;-0.752880425;-0.752880425;1.467736585;1.467736585;-0.752880425;1.190159459;-0.752880425;-0.752880425;-0.752880425;-0.752880425;1.745313711;-0.752880425;-0.197726172;-0.752880425;-0.752880425;0.635005207;1.467736585;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.752880425;-0.475303298;1.745313711;1.745313711;1.467736585;-0.752880425;-0.752880425;1.190159459;1.467736585;-0.752880425;1.467736585;-0.752880425;0.635005207;0.635005207;1.467736585;-0.752880425;0.35742808;-0.752880425;-0.752880425;1.467736585;-0.752880425;-0.752880425;-0.752880425;-0.752880425;0.635005207;-0.752880425;1.467736585;-0.752880425;-0.752880425;0.635005207;-0.752880425;-0.752880425;-0.752880425;1.467736585;1.190159459;-0.752880425;-0.752880425;1.467736585;-0.752880425;-0.752880425;2.022890838;-0.752880425;1.467736585;0.635005207;-0.752880425;-0.752880425;1.190159459;-0.752880425;0.635005207;-0.752880425;-0.752880425;-0.475303298;-0.752880425;1.745313711;-0.752880425;1.190159459;1.467736585;-0.752880425;-0.752880425;-0.752880425;-0.752880425;1.190159459;-0.752880425;2.022890838;-0.752880425;-0.752880425;1.190159459;1.467736585;-0.752880425;-0.752880425;1.190159459;-0.752880425
0.586548982;1.063630606;1.302171418;1.302171418;-1.0832367;-1.0832367;0.348008171;0.825089794;1.302171418;-1.0832367;-1.0832367;0.586548982;-1.0832367;-1.0832367;-0.367614265;1.302171418;1.302171418;-0.844695888;-0.367614265;0.586548982;-1.0832367;-1.0832367;-1.0832367;0.586548982;0.348008171;-1.0832367;-0.129073453;-1.0832367;-1.0832367;-1.0832367;1.063630606;-1.0832367;0.109467359;0.825089794;-0.606155076;-1.0832367;-1.0832367;1.063630606;-1.0832367;0.348008171;-1.0832367;0.109467359;-1.0832367;-1.0832367;-0.367614265;1.302171418;1.302171418;0.586548982;-1.0832367;1.302171418;-1.0832367;-1.0832367;0.825089794;-1.0832367;1.302171418;0.586548982;-1.0832367;0.109467359;-1.0832367;0.586548982;-0.367614265;1.063630606;1.302171418;0.348008171;1.302171418;-1.0832367;-1.0832367;0.348008171;1.302171418;-1.0832367;-1.0832367;-1.0832367;0.586548982;-1.0832367;1.302171418;1.302171418;1.302171418;0.586548982;1.302171418;-1.0832367;0.586548982;1.302171418;0.586548982;-1.0832367;1.302171418;0.586548982;0.586548982;1.302171418;0.586548982;-1.0832367;0.109467359;0.586548982;1.302171418;0.109467359;-0.367614265;-1.0832367;-1.0832367;0.825089794;-1.0832367;-1.0832367;-0.367614265;1.302171418;0.586548982;-1.0832367;-1.0832367;-1.0832367;-1.0832367;1.063630606;1.302171418;-1.0832367;1.302171418;0.586548982;-1.0832367;-1.0832367;1.302171418;-1.0832367;1.302171418;1.302171418;-1.0832367;-1.0832367;0.586548982;-1.0832367;1.302171418;-1.0832367;0.586548982;1.302171418;1.302171418;-1.0832367;0.825089794;1.302171418;1.063630606;1.302171418;-1.0832367;-1.0832367;-1.0832367;-0.844695888;1.302171418;-1.0832367;-1.0832367;-1.0832367;1.063630606;-0.367614265;0.586548982;-0.606155076;0.586548982;0.586548982
-0.680603886;0.75535229;0.468161055;1.904117231;-0.680603886;-0.680603886;-0.680603886;-0.106221416;1.329734761;-0.680603886;-0.680603886;1.904117231;-0.680603886;-0.680603886;-0.680603886;1.904117231;0.75535229;-0.680603886;-0.106221416;1.904117231;1.042543525;0.468161055;-0.680603886;0.468161055;0.468161055;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;0.468161055;0.18096982;-0.680603886;-0.680603886;2.191308467;-0.680603886;1.329734761;-0.680603886;0.468161055;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;2.191308467;-0.680603886;-0.680603886;-0.680603886;1.904117231;-0.680603886;0.468161055;1.042543525;1.329734761;1.904117231;1.904117231;0.468161055;1.616925996;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;1.904117231;-0.680603886;-0.680603886;-0.680603886;1.616925996;-0.680603886;-0.680603886;-0.680603886;1.616925996;-0.680603886;-0.680603886;0.468161055;-0.680603886;1.904117231;1.616925996;2.191308467;-0.680603886;-0.680603886;0.18096982;0.468161055;-0.680603886;2.191308467;1.616925996;-0.680603886;-0.680603886;1.329734761;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;1.904117231;-0.680603886;-0.680603886;1.329734761;1.904117231;-0.680603886;-0.680603886;-0.680603886;-0.106221416;-0.680603886;2.191308467;-0.680603886;0.18096982;-0.680603886;-0.680603886;-0.680603886;1.042543525;-0.680603886;-0.393412651;-0.680603886;1.042543525;2.191308467;-0.680603886;-0.680603886;-0.680603886;1.904117231;0.75535229;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;-0.680603886;0.18096982;-0.106221416;-0.680603886;-0.680603886;0.18096982;-0.680603886
0.28154873;0.28154873;0.597749612;1.546352258;-0.983254797;-0.034652151;-0.667053915;0.28154873;1.230151376;-0.983254797;-0.983254797;0.597749612;-0.983254797;-0.034652151;0.597749612;1.546352258;1.86255314;-0.667053915;0.28154873;1.546352258;0.913950494;-0.983254797;-0.983254797;-0.034652151;-0.667053915;-0.667053915;-0.350853033;-0.034652151;-0.350853033;-0.350853033;-0.983254797;0.597749612;0.913950494;-0.667053915;-0.983254797;1.86255314;-0.667053915;-0.983254797;-0.034652151;0.28154873;0.28154873;-0.667053915;-0.983254797;-0.983254797;0.913950494;1.86255314;-0.034652151;0.913950494;-1.299455679;1.230151376;-0.667053915;0.28154873;0.913950494;-1.299455679;1.86255314;1.86255314;-0.983254797;0.913950494;-0.667053915;-0.983254797;-0.667053915;-0.983254797;0.597749612;1.230151376;1.230151376;-0.983254797;-1.299455679;1.230151376;-0.983254797;-0.983254797;-0.983254797;0.597749612;0.913950494;-0.983254797;-0.350853033;-0.983254797;1.230151376;0.597749612;1.86255314;0.597749612;-0.983254797;0.597749612;0.913950494;-0.667053915;1.230151376;1.230151376;-0.983254797;0.913950494;1.230151376;0.597749612;0.913950494;-0.983254797;0.597749612;0.913950494;-0.983254797;-0.983254797;-1.299455679;-0.667053915;-0.350853033;-0.983254797;0.913950494;-1.299455679;-0.667053915;-0.983254797;-0.350853033;-0.983254797;-0.667053915;1.546352258;1.86255314;-0.983254797;0.28154873;-0.667053915;-1.299455679;-0.983254797;1.86255314;-0.983254797;0.28154873;0.28154873;-0.983254797;0.597749612;1.86255314;-1.299455679;0.28154873;-1.299455679;-0.983254797;1.86255314;0.913950494;0.913950494;-0.667053915;1.86255314;1.230151376;-0.667053915;-1.299455679;-0.667053915;-0.983254797;-0.667053915;0.913950494;-0.983254797;-0.667053915;-0.983254797;1.230151376;0.28154873;-0.983254797;-0.983254797;0.913950494;-0.667053915
-0.682252037;1.564562943;-0.682252037;1.814209052;-0.432605928;-0.682252037;-0.682252037;-0.682252037;1.314916834;-0.682252037;-0.682252037;0.565978507;-0.682252037;-0.682252037;-0.682252037;1.814209052;1.814209052;-0.682252037;-0.682252037;1.814209052;0.565978507;-0.682252037;-0.432605928;-0.18295982;0.316332398;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;1.314916834;1.314916834;-0.682252037;-0.682252037;-0.682252037;1.564562943;-0.682252037;-0.682252037;-0.682252037;1.065270725;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;1.814209052;-0.682252037;1.814209052;-0.682252037;1.814209052;-0.682252037;1.314916834;1.314916834;-0.682252037;1.814209052;1.814209052;-0.682252037;0.066686289;-0.682252037;-0.682252037;-0.682252037;-0.682252037;0.565978507;0.316332398;-0.682252037;-0.18295982;-0.682252037;1.564562943;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;1.814209052;0.316332398;1.814209052;-0.18295982;-0.682252037;0.565978507;1.814209052;-0.682252037;1.814209052;1.314916834;-0.682252037;-0.682252037;-0.682252037;1.314916834;0.316332398;-0.682252037;-0.682252037;1.814209052;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.432605928;1.814209052;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;1.814209052;-0.682252037;1.814209052;1.065270725;-0.682252037;-0.18295982;1.814209052;-0.682252037;-0.682252037;-0.682252037;-0.682252037;1.814209052;1.065270725;1.814209052;-0.682252037;1.814209052;1.564562943;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;-0.682252037;1.564562943;0.316332398;-0.682252037;1.814209052;0.066686289;-0.682252037
-0.822868141;-0.822868141;1.103203981;1.584722012;-0.822868141;-0.822868141;0.62168595;-0.822868141;-0.822868141;-0.822868141;-0.822868141;1.103203981;-0.822868141;-0.822868141;-0.822868141;1.584722012;1.584722012;-0.822868141;-0.822868141;1.584722012;1.584722012;-0.822868141;-0.822868141;-0.822868141;1.103203981;0.380926935;-0.822868141;0.14016792;-0.822868141;-0.822868141;1.584722012;0.14016792;-0.341350111;-0.822868141;-0.822868141;1.584722012;-0.822868141;0.380926935;-0.822868141;0.14016792;1.584722012;-0.822868141;-0.822868141;-0.822868141;-0.822868141;1.584722012;-0.822868141;0.380926935;-0.822868141;1.584722012;0.14016792;0.14016792;1.584722012;-0.822868141;1.584722012;1.343962996;0.14016792;0.380926935;-0.822868141;-0.822868141;-0.822868141;-0.100591095;1.584722012;0.14016792;-0.822868141;-0.822868141;-0.822868141;1.584722012;-0.822868141;-0.822868141;-0.822868141;0.380926935;-0.822868141;-0.822868141;1.584722012;0.14016792;1.584722012;1.584722012;1.584722012;-0.822868141;-0.822868141;0.14016792;-0.100591095;-0.822868141;1.584722012;1.584722012;-0.822868141;-0.341350111;1.584722012;-0.822868141;0.14016792;-0.822868141;1.584722012;1.584722012;-0.822868141;-0.822868141;-0.822868141;-0.822868141;0.14016792;-0.822868141;-0.100591095;-0.822868141;-0.822868141;-0.822868141;-0.822868141;-0.822868141;-0.822868141;1.584722012;1.584722012;-0.822868141;-0.822868141;1.584722012;0.14016792;-0.100591095;1.584722012;-0.822868141;1.584722012;-0.822868141;-0.822868141;-0.100591095;1.584722012;-0.822868141;0.380926935;-0.822868141;1.103203981;1.584722012;0.862444966;-0.822868141;-0.822868141;1.584722012;0.862444966;-0.822868141;-0.822868141;-0.822868141;-0.822868141;-0.822868141;1.584722012;-0.822868141;0.14016792;-0.822868141;1.584722012;0.14016792;-0.822868141;-0.822868141;-0.100591095;-0.822868141
-0.693772597;-0.693772597;0.315770252;2.334855949;-0.693772597;0.315770252;-0.693772597;-0.693772597;-0.020744031;-0.693772597;-0.693772597;0.988798817;0.315770252;-0.693772597;-0.693772597;0.988798817;-0.693772597;-0.693772597;-0.020744031;2.334855949;0.315770252;-0.693772597;-0.693772597;0.988798817;-0.693772597;-0.693772597;-0.693772597;0.988798817;-0.693772597;-0.693772597;0.988798817;0.988798817;0.315770252;-0.693772597;-0.693772597;1.998341666;-0.693772597;-0.693772597;-0.693772597;0.315770252;-0.693772597;-0.693772597;-0.693772597;-0.693772597;0.988798817;1.998341666;-0.693772597;0.315770252;-0.693772597;0.988798817;-0.693772597;-0.693772597;-0.693772597;-0.693772597;1.998341666;2.334855949;-0.357258314;-0.357258314;-0.693772597;-0.693772597;-0.693772597;-0.693772597;0.988798817;0.315770252;-0.693772597;-0.693772597;-0.693772597;1.661827383;-0.693772597;-0.693772597;-0.693772597;1.661827383;0.988798817;-0.693772597;-0.693772597;-0.693772597;-0.693772597;0.315770252;2.671370232;0.988798817;-0.693772597;0.315770252;1.661827383;-0.693772597;2.334855949;1.998341666;-0.693772597;-0.693772597;0.988798817;0.315770252;0.988798817;-0.693772597;-0.020744031;2.334855949;-0.693772597;-0.693772597;-0.693772597;0.315770252;-0.693772597;-0.693772597;-0.020744031;-0.020744031;-0.693772597;-0.693772597;-0.357258314;-0.693772597;-0.693772597;0.315770252;2.334855949;-0.693772597;-0.020744031;-0.693772597;-0.693772597;-0.693772597;2.334855949;-0.693772597;-0.020744031;1.998341666;-0.693772597;0.315770252;0.315770252;-0.693772597;-0.693772597;-0.693772597;-0.693772597;1.661827383;1.998341666;-0.693772597;-0.693772597;2.671370232;0.988798817;-0.693772597;-0.693772597;-0.693772597;-0.693772597;-0.693772597;-0.693772597;-0.693772597;-0.693772597;-0.693772597;0.988798817;-0.020744031;-0.693772597;-0.693772597;0.315770252;-0.693772597
-0.807259368;1.005969367;1.265002043;-0.807259368;-0.807259368;-0.807259368;1.783067396;-0.807259368;0.228871337;-0.807259368;1.783067396;1.783067396;0.487904014;1.783067396;-0.807259368;-0.807259368;1.783067396;-0.548226692;-0.030161339;-0.807259368;-0.807259368;1.783067396;1.783067396;0.487904014;-0.807259368;-0.807259368;-0.807259368;0.487904014;1.783067396;1.005969367;-0.807259368;-0.807259368;-0.807259368;1.265002043;-0.807259368;-0.807259368;-0.807259368;-0.807259368;-0.807259368;1.005969367;-0.030161339;-0.807259368;-0.807259368;-0.807259368;-0.030161339;1.005969367;-0.807259368;1.783067396;-0.807259368;-0.030161339;0.228871337;1.265002043;1.783067396;0.487904014;1.783067396;-0.807259368;-0.807259368;1.783067396;0.74693669;1.265002043;-0.548226692;-0.807259368;-0.807259368;-0.807259368;-0.807259368;-0.807259368;-0.807259368;0.487904014;-0.807259368;1.52403472;1.783067396;-0.807259368;-0.807259368;-0.807259368;-0.807259368;1.005969367;-0.807259368;0.228871337;0.487904014;1.783067396;1.005969367;1.005969367;1.783067396;1.005969367;0.487904014;-0.807259368;-0.807259368;-0.030161339;1.783067396;-0.807259368;-0.807259368;-0.807259368;0.487904014;0.487904014;-0.807259368;1.783067396;1.005969367;-0.807259368;-0.807259368;-0.807259368;-0.807259368;-0.807259368;-0.807259368;1.783067396;-0.807259368;1.52403472;-0.030161339;-0.807259368;-0.807259368;0.487904014;-0.807259368;-0.807259368;-0.807259368;0.487904014;-0.807259368;-0.807259368;-0.807259368;1.265002043;-0.807259368;1.783067396;-0.807259368;-0.807259368;-0.807259368;0.487904014;0.74693669;-0.807259368;-0.807259368;0.74693669;-0.289194016;1.005969367;-0.807259368;-0.807259368;1.265002043;-0.807259368;-0.548226692;-0.807259368;-0.807259368;-0.807259368;-0.807259368;-0.548226692;-0.807259368;1.783067396;0.487904014;-0.807259368;-0.807259368;-0.807259368
-0.903605965;0.234918056;1.088811071;-0.334343955;0.804180066;-0.903605965;1.942704086;-0.61897496;-0.903605965;-0.903605965;1.942704086;1.658073081;-0.334343955;-0.61897496;-0.334343955;-0.903605965;1.658073081;-0.903605965;0.234918056;-0.903605965;1.088811071;-0.04971295;1.373442076;0.234918056;-0.903605965;-0.61897496;-0.61897496;0.804180066;1.942704086;-0.334343955;-0.903605965;-0.903605965;-0.903605965;1.658073081;1.942704086;-0.61897496;-0.903605965;0.804180066;-0.903605965;-0.903605965;0.804180066;-0.61897496;-0.903605965;-0.61897496;-0.903605965;0.234918056;-0.903605965;1.942704086;-0.903605965;-0.903605965;1.373442076;1.088811071;1.942704086;-0.903605965;1.373442076;-0.61897496;-0.903605965;1.942704086;0.804180066;1.088811071;-0.903605965;-0.903605965;1.088811071;-0.903605965;-0.04971295;-0.903605965;-0.903605965;-0.334343955;-0.61897496;-0.334343955;1.515757578;-0.334343955;-0.903605965;-0.04971295;1.088811071;-0.61897496;-0.61897496;0.234918056;-0.903605965;1.942704086;1.942704086;1.658073081;0.234918056;-0.04971295;-0.61897496;0.234918056;-0.903605965;-0.61897496;1.658073081;0.234918056;-0.903605965;-0.04971295;-0.903605965;-0.903605965;0.234918056;1.942704086;1.658073081;0.804180066;-0.04971295;0.519549061;-0.903605965;-0.903605965;-0.61897496;1.942704086;0.804180066;1.373442076;-0.61897496;-0.903605965;-0.61897496;-0.61897496;-0.903605965;-0.903605965;-0.903605965;-0.61897496;-0.903605965;-0.334343955;-0.334343955;-0.04971295;-0.903605965;1.942704086;-0.903605965;-0.04971295;-0.61897496;-0.04971295;-0.334343955;-0.61897496;0.519549061;0.519549061;1.088811071;1.373442076;-0.334343955;-0.903605965;0.519549061;-0.903605965;-0.903605965;1.088811071;-0.903605965;-0.903605965;-0.903605965;-0.61897496;-0.903605965;1.942704086;1.088811071;-0.903605965;-0.903605965;-0.903605965
